
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    7.420088E-02    1.000000E-04    1.300000E+00    0.000000E+00    3.091530E-01
    7.420088E-02    1.000000E-04    1.300000E+00    1.010101E-01    3.082844E-01
    7.420088E-02    1.000000E-04    1.300000E+00    2.020202E-01    3.056896E-01
    7.420088E-02    1.000000E-04    1.300000E+00    3.030303E-01    3.013600E-01
    7.420088E-02    1.000000E-04    1.300000E+00    4.040404E-01    2.952515E-01
    7.420088E-02    1.000000E-04    1.300000E+00    5.050505E-01    2.873264E-01
    7.420088E-02    1.000000E-04    1.300000E+00    6.060606E-01    2.775150E-01
    7.420088E-02    1.000000E-04    1.300000E+00    7.070707E-01    2.657323E-01
    7.420088E-02    1.000000E-04    1.300000E+00    8.080808E-01    2.518265E-01
    7.420088E-02    1.000000E-04    1.300000E+00    9.090909E-01    2.356320E-01
    7.420088E-02    1.000000E-04    1.300000E+00    1.010101E+00    2.169584E-01
    7.420088E-02    1.000000E-04    1.300000E+00    1.111111E+00    1.956167E-01
    7.420088E-02    1.000000E-04    1.300000E+00    1.212121E+00    1.714481E-01
    7.420088E-02    1.000000E-04    1.300000E+00    1.313131E+00    1.443649E-01
    7.420088E-02    1.000000E-04    1.300000E+00    1.414141E+00    1.143691E-01
    7.420088E-02    1.000000E-04    1.300000E+00    1.515152E+00    8.158552E-02
    7.420088E-02    1.000000E-04    1.300000E+00    1.616162E+00    4.622977E-02
    7.420088E-02    1.000000E-04    1.300000E+00    1.717172E+00    8.642716E-03
    7.420088E-02    1.000000E-04    1.300000E+00    1.818182E+00   -3.066840E-02
    7.420088E-02    1.000000E-04    1.300000E+00    1.919192E+00   -7.093792E-02
    7.420088E-02    1.000000E-04    1.300000E+00    2.020202E+00   -1.110122E-01
    7.420088E-02    1.000000E-04    1.300000E+00    2.121212E+00   -1.494213E-01
    7.420088E-02    1.000000E-04    1.300000E+00    2.222222E+00   -1.847172E-01
    7.420088E-02    1.000000E-04    1.300000E+00    2.323232E+00   -2.143387E-01
    7.420088E-02    1.000000E-04    1.300000E+00    2.424242E+00   -2.371348E-01
    7.420088E-02    1.000000E-04    1.300000E+00    2.525253E+00   -2.522948E-01
    7.420088E-02    1.000000E-04    1.300000E+00    2.626263E+00   -2.596795E-01
    7.420088E-02    1.000000E-04    1.300000E+00    2.727273E+00   -2.598010E-01
    7.420088E-02    1.000000E-04    1.300000E+00    2.828283E+00   -2.533816E-01
    7.420088E-02    1.000000E-04    1.300000E+00    2.929293E+00   -2.407231E-01
    7.420088E-02    1.000000E-04    1.300000E+00    3.030303E+00   -2.213666E-01
    7.420088E-02    1.000000E-04    1.300000E+00    3.131313E+00   -1.966241E-01
    7.420088E-02    1.000000E-04    1.300000E+00    3.232323E+00   -1.673339E-01
    7.420088E-02    1.000000E-04    1.300000E+00    3.333333E+00   -1.361513E-01
    7.420088E-02    1.000000E-04    1.300000E+00    3.434343E+00   -1.059080E-01
    7.420088E-02    1.000000E-04    1.300000E+00    3.535354E+00   -7.906731E-02
    7.420088E-02    1.000000E-04    1.300000E+00    3.636364E+00   -5.718941E-02
    7.420088E-02    1.000000E-04    1.300000E+00    3.737374E+00   -3.985795E-02
    7.420088E-02    1.000000E-04    1.300000E+00    3.838384E+00   -2.582736E-02
    7.420088E-02    1.000000E-04    1.300000E+00    3.939394E+00   -1.689793E-02
    7.420088E-02    1.000000E-04    1.300000E+00    4.040404E+00   -1.029688E-02
    7.420088E-02    1.000000E-04    1.300000E+00    4.141414E+00   -5.915351E-03
    7.420088E-02    1.000000E-04    1.300000E+00    4.242424E+00   -3.437408E-03
    7.420088E-02    1.000000E-04    1.300000E+00    4.343434E+00   -1.713948E-03
    7.420088E-02    1.000000E-04    1.300000E+00    4.444444E+00   -9.514066E-04
    7.420088E-02    1.000000E-04    1.300000E+00    4.545455E+00   -4.205250E-04
    7.420088E-02    1.000000E-04    1.300000E+00    4.646465E+00   -2.173926E-04
    7.420088E-02    1.000000E-04    1.300000E+00    4.747475E+00   -9.008103E-05
    7.420088E-02    1.000000E-04    1.300000E+00    4.848485E+00   -4.174177E-05
    7.420088E-02    1.000000E-04    1.300000E+00    4.949495E+00   -1.725670E-05
    7.420088E-02    1.000000E-04    1.300000E+00    5.050505E+00   -7.169046E-06
    7.420088E-02    1.000000E-04    1.300000E+00    5.151515E+00   -3.048518E-06
    7.420088E-02    1.000000E-04    1.300000E+00    5.252525E+00   -1.202373E-06
    7.420088E-02    1.000000E-04    1.300000E+00    5.353535E+00   -5.129311E-07
    7.420088E-02    1.000000E-04    1.300000E+00    5.454545E+00   -2.025127E-07
    7.420088E-02    1.000000E-04    1.300000E+00    5.555556E+00   -7.941052E-08
    7.420088E-02    1.000000E-04    1.300000E+00    5.656566E+00   -3.235639E-08
    7.420088E-02    1.000000E-04    1.300000E+00    5.757576E+00   -9.469490E-09
    7.420088E-02    1.000000E-04    1.300000E+00    5.858586E+00   -4.479037E-09
    7.420088E-02    1.000000E-04    1.300000E+00    5.959596E+00   -1.256198E-09
    7.420088E-02    1.000000E-04    1.300000E+00    6.060606E+00   -4.241322E-10
    7.420088E-02    1.000000E-04    1.300000E+00    6.161616E+00   -1.389314E-10
    7.420088E-02    1.000000E-04    1.300000E+00    6.262626E+00   -3.718604E-11
    7.420088E-02    1.000000E-04    1.300000E+00    6.363636E+00   -9.459046E-12
    7.420088E-02    1.000000E-04    1.300000E+00    6.464646E+00   -2.111688E-12
    7.420088E-02    1.000000E-04    1.300000E+00    6.565657E+00   -5.338363E-13
    7.420088E-02    1.000000E-04    1.300000E+00    6.666667E+00   -3.154921E-13
    7.420088E-02    1.000000E-04    1.300000E+00    6.767677E+00   -1.677795E-13
